sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,6,7,0.002968164838329807,0.004006928308629002,0.629876914776996,0.784569769120011,0.7407581592956889,0.003255594586590984,0.016295791534171947,0.3601256268088719,0.9465832413065067,0.19978131039318142,0.016295791534171947,44.50681363118028,7.314822879861707e-05,0.00012746498396154493,0.000176616755197756,1.3149465322494507,0.6595332026481628,0.000176616755197756,19.493688583374023,19.26874542236328,5.712917327880859,5.172530174255371,6.700473785400391,1.2047978639602661,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,7,8,0.011860723449811586,0.012272664620433782,0.9432891892795645,0.33277800303883076,0.9664342517812863,0.011975951870822794,0.019533171065572914,0.6057783235132302,0.7956672377583718,0.6131084313253331,0.019533171065572914,50.91791593268521,0.00023520113994169182,0.00048265568329952657,0.0005945334560237825,2.454462766647339,0.3305726647377014,0.0005945334560237825,33.34188461303711,33.69430160522461,193.45433044433594,5.611289978027344,6.470142841339111,1.693371295928955,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,2.3162242529504525e-09,9.746775918002072e-09,2.316235554132129e-09,9.747471313424428e-09
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,8,9,0.025022862514195165,0.024651637605735563,0.9858038521992173,0.17043068657211002,1.0150588335913728,0.020754913846291717,0.02726795125787522,0.784569607771246,0.6204830041822473,0.7611468001395051,0.02726795125787522,50.56403996587166,0.00041046787124407593,0.0006877708365209401,0.0008442760445177555,1.9818572998046875,0.49979427456855774,0.0008442760445177555,19.21277618408203,19.207393646240234,5.8656511306762695,6.962388038635254,7.806460857391357,1.9599103927612305,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,9,10,0.01472862294221409,0.014454166088627261,0.9340055978939175,0.36722685804353056,1.0189880794162713,0.014308067511989748,0.03116161906373462,0.5810406852587691,0.8229504344036975,0.4591567428741609,0.03116161906373462,49.88482531422785,0.0002868220430133267,0.0004397584998514503,0.000538994965609163,2.2178866863250732,0.4688349664211273,0.000538994965609163,18.45913314819336,18.7982177734375,4.883980751037598,7.536108016967773,7.354213237762451,1.1959782838821411,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,10,11,0.05709677479110859,0.057461771520782426,0.9834096630212559,0.18168725430911367,0.9936480077099289,0.05715174507099831,0.06588982912971612,0.9037415009303058,0.4296198433908107,0.8673834160122755,0.06588982912971612,48.294772262480066,0.0011833940278335089,0.0014061086112633348,0.0020886086858808994,2.565937042236328,0.3853241205215454,0.0020886086858808994,18.41799545288086,18.262813568115234,5.199052810668945,7.777790069580078,8.162530899047852,2.2973971366882324,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,1.693853679136237e-08,3.4424740486346415e-08,1.6937145806047727e-08,3.442578807689858e-08
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,11,12,0.018806122867643403,0.029676506445758886,0.5356261861835485,0.8501316719397911,0.6337040683011734,0.017669049159448624,0.05853232569170312,0.4599809242371441,0.9018964328293416,0.3018682232534831,0.05853232569170312,53.573444758524424,0.00032980983842068853,0.0006430853973142803,0.0008401796221733093,2.643414258956909,0.3429920971393585,0.0008401796221733093,19.70108413696289,18.990083694458008,6.348488807678223,7.43233060836792,7.674081802368164,1.2058316469192505,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,12,13,0.021029040052323783,0.02202337372471416,0.9186876666089404,0.3966368070169358,0.9548509831046206,0.018073251244850336,0.05612024565745261,0.3680970832392233,0.9309271296040269,0.32204511995842017,0.05612024565745261,57.555691178595865,0.000314013277831533,0.0005658136797137558,0.0008507180027663708,2.262470245361328,0.3983441889286041,0.0008507180027663708,16.7253475189209,17.26920509338379,3.8595352172851562,8.02736759185791,8.473686218261719,1.088564157485962,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,13,14,0.0036606109154370824,0.009194872188726924,0.29068811280706414,0.9628295932845524,0.3981143881396259,0.0034121472142978368,0.05388446557801874,0.13782322565262317,0.9932547424854669,0.0633233934436526,0.05388446557801874,61.09932588698295,5.584590606792252e-05,0.00010109424329129979,0.00013738442794419825,2.5161640644073486,0.3269582986831665,0.00013738442794419825,19.342121124267578,18.964174270629883,3.578993082046509,7.32877254486084,7.934084892272949,1.9900097846984863,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,14,15,0.015804973986859826,0.01909248067854748,0.815542991241709,0.5788265235393558,0.8278114433091174,0.01574177218540276,0.05389688675238933,0.24864596779748413,0.9695674314163204,0.2920720125769584,0.05389688675238933,60.09752968335085,0.00026193709239539327,0.00028740146080963314,0.00032682850724086165,1.6286743879318237,0.5808057188987732,0.00032682850724086165,18.68372917175293,18.897523880004883,9.722497940063477,10.137032508850098,9.245899200439453,1.5664280652999878,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,1.2332682469489657e-08,3.1749375110555705e-08,1.2333344248633425e-08,3.175527842852703e-08
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,15,16,0.017502116488269184,0.02337647651022036,0.7635867580830384,0.6458766827479149,0.7487063536122365,0.014583487071515303,0.04940249881199054,0.3361547390407974,0.9426969282731447,0.29519735685871273,0.04940249881199054,64.2660185568759,0.00022692376778575148,0.0006207541446201503,0.0006094708223827183,2.4773731231689453,0.39688268303871155,0.0006094708223827183,55.352821350097656,55.3814582824707,1431.7564697265625,7.618167877197266,7.754779815673828,2.012951374053955,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,16,17,0.011803556419664558,0.014445538793818439,0.4441395487252042,0.9704870260263136,0.8171073843722296,0.008784521908573612,0.048287030292456734,0.18528009799443734,0.9826914853223538,0.18192301028597127,0.048287030292456734,64.01716729679757,0.00013722134670293438,0.0003193810407537967,0.0003507697838358581,2.6235263347625732,0.32506343722343445,0.0003507697838358581,19.192115783691406,17.70060157775879,5.608544826507568,9.028965950012207,8.572480201721191,3.290295124053955,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,17,18,0.05000921002405474,0.05047566791351209,0.9876714982843536,0.1565712063119252,0.9907587574619795,0.047646667495985354,0.0678003326280158,0.7156095955782762,0.6986188389115978,0.7027497602024634,0.0678003326280158,66.07695121302957,0.0007210784792775065,0.0006772309425286949,0.0009966560173779726,2.6143035888671875,0.35293856263160706,0.0009966560173779726,16.267532348632812,15.894440650939941,6.254524230957031,9.581026077270508,9.225137710571289,3.402017116546631,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,18,19,0.011819445979007812,0.017139114101033918,0.6820326255208843,0.7313610869589302,0.689618256190663,0.010700409918983191,0.06657213184912567,0.14099673832689422,0.990206787581358,0.16073407327909878,0.06657213184912567,73.77617749647759,0.0001450388225859774,0.0003039600851479918,0.0004194627108518034,2.481377363204956,0.3493541479110718,0.0004194627108518034,22.29056167602539,21.688318252563477,6.932224273681641,9.18930435180664,9.205900192260742,2.720614194869995,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,1.3860581144389507e-09,1.3810115470407546e-06,1.3860903950871068e-09,1.3818654729812269e-06
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,19,20,0.06852753703770856,0.07166318368399295,0.9629794406379234,0.2696589589064793,0.9562446644833505,0.06306125654292678,0.09420331495891332,0.7441389823969963,0.672190909822527,0.6694165334885602,0.09420331495891332,78.28630970582994,0.000805520873060525,0.0008354560122825205,0.0017888578586280346,1.7158198356628418,0.5407428741455078,0.0017888578586280346,18.679576873779297,17.986217498779297,3.5662472248077393,9.567485809326172,9.965325355529785,3.164489984512329,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,20,21,0.024881594755298057,0.03768288380218775,0.7923813751476861,0.624163555674668,0.6602890289902258,0.022760055225953393,0.09904725107972412,0.2668113310062797,0.9644595906594579,0.22978987279145785,0.09904725107972412,87.1730480120931,0.0002610905061251959,0.0006500183953903615,0.0004537150089163333,2.2817423343658447,0.4827902615070343,0.0004537150089163333,18.322172164916992,17.698307037353516,4.934889316558838,11.319905281066895,11.258508682250977,6.079520225524902,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,21,22,0.020443638449963976,0.023652586450062418,0.7423768182416144,0.6809913522329991,0.8643299325055432,0.019465167740668123,0.10509116136929414,0.17539607709711788,0.984546982010212,0.18522173974523717,0.10509116136929414,100.81533181749579,0.0001930774554797436,0.0004241940041538328,0.0004343403852544725,2.6358063220977783,0.35962870717048645,0.0004343403852544725,16.891231536865234,16.66585350036621,4.551356315612793,10.918012619018555,11.427146911621094,7.424505710601807,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,22,23,0.02804026044021854,0.032396166466091066,0.8932068672758755,0.45049617851931273,0.86554254712724,0.027540059498429897,0.1171630715851361,0.3011301125315614,0.9558693658403106,0.23505750682217322,0.1171630715851361,121.82687393397848,0.00022605898525603353,0.00028403918258845806,0.0005546872853301466,1.9418396949768066,0.49700435996055603,0.0005546872853301466,18.229896545410156,18.6369571685791,4.404827117919922,12.707813262939453,11.165304183959961,10.642879486083984,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,6.380031951128785e-09,3.6792623149271885e-06,6.3819031640340855e-09,3.6842312637329345e-06
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,23,24,0.15008680739986605,0.15293991417259606,0.991196357466079,0.13276607933744272,0.9813449171318991,0.15162902020652935,0.20580756789538998,0.7927163409108572,0.6121542893483626,0.7367514312379462,0.20580756789538998,141.63609024951035,0.0010705535569318185,0.0014521698467433453,0.0026405523531138897,1.8178640604019165,0.5605397820472717,0.0026405523531138897,16.52028465270996,17.133636474609375,4.388075351715088,12.562224388122559,13.946782112121582,13.99176025390625,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,24,25,0.5591122943443659,0.5601003219968039,0.9991260533492106,0.0418081540821269,0.9982359809240681,0.6268171203154416,0.6858269304244,0.9445249715975672,0.32985892123613847,0.9139581613214834,0.6858269304244,176.1589471714499,0.0035582474258623966,0.0023461165837943554,0.005627863109111786,1.766546607017517,0.5543050765991211,0.005627863109111786,16.661617279052734,17.46398162841797,5.492694854736328,17.45743179321289,16.807659149169922,80.22023010253906,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,25,26,0.23264811778690186,0.24751872420726123,0.9734254713775662,0.2314419625983294,0.9399212868925934,0.23982449889465474,0.8157814960409958,0.4026774750655827,0.921773134291517,0.2939812928566386,0.8157814960409958,204.937785532972,0.0011702307520838802,0.0015452179359272122,0.0026111965999007225,1.964152216911316,0.5397079586982727,0.0026111965999007225,14.59885025024414,16.326168060302734,7.056440830230713,20.631742477416992,21.748506546020508,67.56988525390625,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,26,27,0.478376130437152,0.4903299481114914,0.9946089321495928,0.10542114874272834,0.9756208697421408,0.5059771685746862,0.870078509075567,0.24116084663855308,1.02844199150215,0.5815304748904465,0.870078509075567,236.62617873834967,0.0021382975090603667,0.004635999444872141,0.004978629294782877,2.569713830947876,0.47176170349121094,0.004978629294782877,13.99074935913086,15.61402702331543,4.3671417236328125,21.632583618164062,27.619258880615234,172.17959594726562,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,2.5574822596398654e-06,7.628888299798168e-06,2.539446242321807e-06,7.747214309289157e-06
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_high_random_85,high_random,85,27,28,0.1983757656110558,0.2473996387732848,0.7726574297931063,0.6354937581076159,0.8018433923133004,0.1972291728913655,0.9965110231798502,0.2294063134439295,0.9738398993354316,0.19791971017240778,0.9965110231798502,215.41826500954036,0.0009155638352329626,0.004503975156694651,0.0026370191480964422,3.378284215927124,0.17179988324642181,0.0026370191480964422,14.140798568725586,14.959524154663086,3.1543190479278564,19.04618263244629,26.85696029663086,152.3878631591797,927.0,-0.17755465254349176,-0.06479826687733381,-0.20004055036900026,-0.19767236000292673,-0.12190566474550123,-0.050948106525857566,85.0,0.9631886659667139,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,0,1,0.0008754259933063112,0.0008768985887353092,0.9998144638643462,0.019320177147427692,0.9983206776155019,0.001220616160037325,0.0012223375692699487,0.9997135972060878,0.023957925588695774,0.9985917071716517,0.0012223375692699487,21.965031044929678,5.5570882533265866e-05,6.11869982094504e-05,0.00016885690274648368,1.0449306964874268,0.7037158608436584,0.00016885690274648368,778.75634765625,778.7916870117188,1835.3990478515625,3.102302074432373,4.159728050231934,0.7968976497650146,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,1.1913976872038765e-10,1.244240351559812e-10,1.1913815624845578e-10,1.244240968504678e-10
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,1,2,0.018501199373010587,0.01833976551640195,0.9996857702177772,0.02667346373942995,1.0088023947996643,0.021677629364785338,0.02160968382868577,0.9982137405009689,0.059946958838255335,1.003144217038908,0.02160968382868577,27.954493444971533,0.0007754613549860164,0.0008668584632687271,0.002072311704978347,2.8160524368286133,0.252130389213562,0.002072311704978347,91.87568664550781,90.98197937011719,3925.508056640625,3.1903648376464844,4.082812309265137,0.5946309566497803,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,2,3,0.007526619149618651,0.007858025117288718,0.743321785258704,0.7024846570963766,0.9578257943028294,0.008318880807523996,0.024767243048689876,0.46329734462636557,0.895315665524191,0.3358823907517653,0.024767243048689876,31.904446310152963,0.0002607436194520848,0.00011880459351232275,0.0002711598062887788,1.7734079360961914,0.5100526213645935,0.0002711598062887788,26.424701690673828,26.255582809448242,54.02253723144531,5.682425498962402,6.005796909332275,1.3502941131591797,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,3,4,0.002603496415439187,0.004870297901137254,0.48904151489478115,0.8734477027447595,0.5345661535059795,0.0026096287886471776,0.025242071920990178,0.3381415697314103,0.9699336834322531,0.10338409607640517,0.025242071920990178,34.48534467691578,7.567355968444308e-05,4.55205918115098e-05,9.306422725785524e-05,1.4411247968673706,0.6295778751373291,9.306422725785524e-05,20.761838912963867,20.67840003967285,7.7529120445251465,6.732424736022949,6.3158040046691895,1.4502142667770386,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,4,5,0.0018341987180365198,0.004821790253581885,0.13362349473994747,1.021294448961989,0.38039786501994327,0.002119839835414872,0.027167020391606816,0.1570693097894027,0.9907454065033517,0.07802989819486392,0.027167020391606816,39.930672963164575,5.308800674034197e-05,4.570493183564395e-05,6.613245204789564e-05,1.1774052381515503,0.742058277130127,6.613245204789564e-05,18.56948471069336,17.608564376831055,4.755467891693115,6.958178997039795,6.994998931884766,2.138948678970337,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,3.083110152148244e-11,6.297385018279382e-09,3.083111673678221e-11,6.2974011023150855e-09
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,5,6,0.003944269061770812,0.00960135029299869,0.2847149486485818,0.9668690400834952,0.41080357880984464,0.004288002805523725,0.026975226426133574,0.16452785114283403,0.9863881480297081,0.15896077155332095,0.026975226426133574,40.50440470118126,0.0001058650987999503,6.942888285266235e-05,0.00013757366104982793,1.4118510484695435,0.6707949042320251,0.00013757366104982793,17.8072452545166,16.876237869262695,4.381618022918701,7.735781669616699,8.032445907592773,1.88052499294281,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,6,7,0.016632958568250332,0.01667827373346873,0.9507044389732344,0.3135771522504019,0.9972829822832645,0.017821101540237652,0.03125629376827482,0.4268289860379298,0.915620508863402,0.570160418645863,0.03125629376827482,44.50681363118028,0.0004004128825738418,0.00033908034674823284,0.0008725327206775546,1.3149465322494507,0.6595332026481628,0.0008725327206775546,17.881027221679688,19.26874542236328,5.712917327880859,6.4019999504089355,6.700473785400391,1.2047978639602661,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,7,8,0.004002342578276424,0.010217254320570473,0.4496922809598011,0.8950626721789233,0.3917238871326202,0.0038053873233953425,0.030302676977645087,0.3004281474164972,0.9696984410649657,0.1255792458931155,0.030302676977645087,50.91791593268521,7.473572422771902e-05,9.68378153629601e-05,0.0001421523920726031,2.454462766647339,0.3305726647377014,0.0001421523920726031,34.653526306152344,33.69430160522461,193.45433044433594,5.9996442794799805,6.470142841339111,1.693371295928955,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,7.952891340508165e-10,1.4179372104155337e-08,7.953061281875343e-10,1.4179094830910295e-08
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,8,9,0.00795211162205843,0.011472475518296837,0.6587446325502898,0.7531527267275583,0.6931469680955983,0.007876151382928761,0.02955392537577912,0.3263869269210291,0.9471314033834405,0.26650102423902206,0.02955392537577912,50.56403996587166,0.00015576586420398353,0.00014626218762714416,0.00032233557431027293,1.9818572998046875,0.49979427456855774,0.00032233557431027293,19.226905822753906,19.207393646240234,5.8656511306762695,7.150025367736816,7.806460857391357,1.9599103927612305,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,9,10,0.020333771700261762,0.020749716134481386,0.9287448863851163,0.37423967043500284,0.9799542108661228,0.019460998892851016,0.032461155989663405,0.5613688277343546,0.828444497101211,0.5995165082552197,0.032461155989663405,49.88482531422785,0.00039011861363179854,0.00040152997826226056,0.000700588570907712,2.2178866863250732,0.4688349664211273,0.000700588570907712,17.111968994140625,18.7982177734375,4.883980751037598,7.055951118469238,7.354213237762451,1.1959782838821411,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,10,11,0.0053894947392595085,0.01674138462279994,0.21197469362083093,0.9834409595289241,0.3219264631146222,0.005377328228232595,0.029133248306722856,0.15645744161357789,0.9880849051539089,0.18457702250084176,0.029133248306722856,48.294772262480066,0.0001113438986523643,0.00013808532094117254,0.00018375761283095926,2.565937042236328,0.3853241205215454,0.00018375761283095926,18.05988311767578,18.262813568115234,5.199052810668945,7.499821662902832,8.162530899047852,2.2973971366882324,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,1.0616314634008444e-09,3.602413805340061e-08,1.0616307766058558e-09,3.6023874695935456e-08
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,11,12,0.027067273489763365,0.026524995198055387,0.9323315246028534,0.372185095244215,1.0204440486288093,0.023310799388021688,0.034939531946444266,0.6775568561427091,0.7355436624922178,0.6671754911815293,0.034939531946444266,53.573444758524424,0.0004351185460089824,0.00040904548950493336,0.00072091119363904,2.643414258956909,0.3429920971393585,0.00072091119363904,16.554080963134766,18.990083694458008,6.348488807678223,8.66228199005127,7.674081802368164,1.2058316469192505,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,12,13,0.011062968401257657,0.019579979038769776,0.653894659517123,0.7617883500600947,0.5650143128014682,0.008048978267675512,0.03998710174364977,0.2985364547112067,0.9593398677795908,0.20128936373723924,0.03998710174364977,57.555691178595865,0.00013984678322599678,0.0002061492414213717,0.000503924791701138,2.262470245361328,0.3983441889286041,0.000503924791701138,15.184867858886719,17.26920509338379,3.8595352172851562,6.792895793914795,8.473686218261719,1.088564157485962,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,13,14,0.001365410199039827,0.006630851690523507,0.20359303146160906,0.979058364937229,0.20591777086361399,0.0013436106311766778,0.03743190987292436,0.026868882216939623,0.999679713819217,0.035894792323929815,0.03743190987292436,61.09932588698295,2.1990596650149464e-05,2.9997943784110248e-05,4.182102202321403e-05,2.5161640644073486,0.3269582986831665,4.182102202321403e-05,16.074373245239258,18.964174270629883,3.578993082046509,7.074559211730957,7.934084892272949,1.9900097846984863,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,14,15,0.001085984583694099,0.01505444637660808,0.02380283803556582,1.0008844233292764,0.07213713188294489,0.0009136920397468749,0.04150223942915963,0.11048923506587942,0.9978074628482889,0.022015487653538796,0.04150223942915963,60.09752968335085,1.520348747379545e-05,1.732921191432979e-05,3.369097612448968e-05,1.6286743879318237,0.5808057188987732,3.369097612448968e-05,20.669391632080078,18.897523880004883,9.722497940063477,10.35297966003418,9.245899200439453,1.5664280652999878,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,1.374504146111011e-10,4.3204463328635714e-08,1.3745099804860913e-10,4.3205344548012925e-08
gov_report:128,gov_report,disagreement_calibration,64,32,physical_delete_median_aov_23,median_aov,23,15,16,0.03567363474739781,0.036492616584620524,0.9444952276187099,0.33018462348190347,0.9775576016774894,0.03516287192644542,0.0523217882545932,0.7280421417490248,0.687815185593409,0.6720502700585459,0.0523217882545932,64.2660185568759,0.000547145641134218,0.0005021737306378782,0.001410118886269629,2.4773731231689453,0.39688268303871155,0.001410118886269629,54.23228073120117,55.3814582824707,1431.7564697265625,6.457945346832275,7.754779815673828,2.012951374053955,989.0,-0.05551016901151834,-0.8200578468082607,-0.2440551110625791,-0.2444708948621158,-0.39345316952599185,-0.0745907972788673,23.0,0.6800600407441711,,,,
